time,level,file,line,msg,pkt_count,tcp_pkt_count_tot,udp_pkt_count_tot,icmp_pkt_count_tot,unsupported_pkt_count,pkt_buf_count,flow_hash_count,lazy_flow_hash_count,lazy_flow_hash_hit,pkt_list_count_tot,pkt_list_count_use,flow_hash_list_count_tot,flow_hash_list_count_use,flow_hash_search_depth,installed_entry_count_tot,installed_entry_count_tcp,installed_entry_count_udp,installed_entry_count_icmp,install_buf_size,replied_flow_count_tot,replied_flow_count_tcp,replied_flow_count_udp,replied_flow_count_icmp,expired_pkt_count_tot,expired_pkt_count_tcp,expired_pkt_count_udp,expired_pkt_count_icmp,active_host_tbl_entry_count,local_entry_count,send_pkt_error_count
1743151531.547766,STATS,src/tsdn.c,603,pkt_processing_time,735000000,8453
1743151531.843135,STATS,src/pkt_handle.c,202,timeout,70125
1743151541.982092,STATS,src/tsdn.c,603,pkt_processing_time,735500000,13
1743151553.999032,STATS,src/tsdn.c,603,pkt_processing_time,736000000,19
1743151570.195594,STATS,src/tsdn.c,603,pkt_processing_time,736500000,32
1743151577.681757,STATS,src/tsdn.c,583,stats,736779910,632099158,84118403,4738568,10963115,250,1039,789,0,9893,250,10313,1039,0,14290000,0,0,0,391,14290391,0,0,0,189161073,166280412,18851902,4028759,375312,375312,0
1743151584.404652,STATS,src/tsdn.c,603,pkt_processing_time,737000000,2098
1743151598.503082,STATS,src/tsdn.c,603,pkt_processing_time,737500000,552
1743151615.018418,STATS,src/tsdn.c,603,pkt_processing_time,738000000,3438
1743151631.509192,STATS,src/tsdn.c,603,pkt_processing_time,738500000,17
1743151637.681773,STATS,src/tsdn.c,583,stats,738687316,633268099,84782035,4745294,11026421,256,811,555,0,9893,256,10313,811,0,14312000,0,0,0,1069,14313069,0,0,0,189377262,166469113,18873324,4034825,375622,375622,0
1743151646.860609,STATS,src/tsdn.c,603,pkt_processing_time,739000000,2677
1743151663.436772,STATS,src/tsdn.c,603,pkt_processing_time,739500000,589
1743151673.500968,STATS,src/pkt_handle.c,202,timeout,70021
1743151674.155216,STATS,src/tsdn.c,603,pkt_processing_time,740000000,577
1743151683.971742,STATS,src/tsdn.c,603,pkt_processing_time,740500000,2568
1743151693.957596,STATS,src/tsdn.c,603,pkt_processing_time,741000000,11
1743151697.681808,STATS,src/tsdn.c,583,stats,741139379,634900437,85397392,4751568,11219730,274,974,700,0,9893,274,10313,974,1,14336000,0,0,0,1859,14337859,0,0,0,189590529,166655442,18894986,4040101,377760,377760,0
1743151712.370376,STATS,src/tsdn.c,603,pkt_processing_time,741500000,42
1743151730.359809,STATS,src/tsdn.c,603,pkt_processing_time,742000000,1382
1743151743.378984,STATS,src/tsdn.c,603,pkt_processing_time,742500000,91
1743151753.493470,STATS,src/tsdn.c,603,pkt_processing_time,743000000,1985
1743151757.681814,STATS,src/tsdn.c,583,stats,743126280,636307306,85921592,4757384,11264891,346,1165,819,0,9893,346,10313,1165,1,14362000,0,0,0,1978,14363978,0,0,0,189825903,166864317,18916703,4044883,379891,379891,0
1743151769.378875,STATS,src/tsdn.c,603,pkt_processing_time,743500000,28
1743151781.682012,STATS,src/tsdn.c,603,pkt_processing_time,744000000,4280
1743151794.149499,STATS,src/tsdn.c,603,pkt_processing_time,744500000,1583
1743151796.371825,STATS,src/pkt_handle.c,202,timeout,70177
1743151806.799474,STATS,src/tsdn.c,603,pkt_processing_time,745000000,22
1743151816.321224,STATS,src/tsdn.c,603,pkt_processing_time,745500000,15
1743151817.681815,STATS,src/tsdn.c,583,stats,745598955,638108361,86475705,4764202,11368191,285,1025,740,0,9893,285,10313,1025,0,14394000,0,0,0,1167,14395167,0,0,0,190091574,167100341,18940960,4050273,392459,392459,0
1743151826.712489,STATS,src/tsdn.c,603,pkt_processing_time,746000000,2084
1743151842.722233,STATS,src/tsdn.c,603,pkt_processing_time,746500000,11
1743151857.679354,STATS,src/tsdn.c,603,pkt_processing_time,747000000,3535
1743151872.629743,STATS,src/tsdn.c,603,pkt_processing_time,747500000,758
1743151877.681826,STATS,src/tsdn.c,583,stats,747706129,639491689,87139378,4770387,11416509,304,1131,827,0,9893,304,10313,1131,1,14418000,0,0,0,42,14420042,0,0,0,190328705,167305968,18967292,4055445,392919,392919,0
1743151887.199517,STATS,src/tsdn.c,603,pkt_processing_time,748000000,26
1743151898.244430,STATS,src/tsdn.c,603,pkt_processing_time,748500000,2029
1743151910.009139,STATS,src/tsdn.c,603,pkt_processing_time,749000000,15
1743151921.275807,STATS,src/pkt_handle.c,202,timeout,70302
1743151923.709431,STATS,src/tsdn.c,603,pkt_processing_time,749500000,13
1743151937.118908,STATS,src/tsdn.c,603,pkt_processing_time,750000000,23
1743151937.681931,STATS,src/tsdn.c,583,stats,750037139,641136813,87724420,4777615,11504765,297,1221,924,0,9893,297,10313,1221,1,14444000,0,0,0,157,14446157,0,0,0,190564365,167507920,18994924,4061521,397088,397088,0
1743151948.602951,STATS,src/tsdn.c,603,pkt_processing_time,750500000,3348
1743151954.194695,STATS,src/tsdn.c,603,pkt_processing_time,751000000,3605
1743151964.117152,STATS,src/tsdn.c,603,pkt_processing_time,751500000,2067
1743151978.514469,STATS,src/tsdn.c,603,pkt_processing_time,752000000,2783
1743151990.189480,STATS,src/tsdn.c,603,pkt_processing_time,752500000,2543
1743151997.681969,STATS,src/tsdn.c,583,stats,752851933,643184657,88405601,4782548,11580317,302,1133,831,0,9893,302,10313,1133,0,14476000,0,0,0,329,14476329,0,0,0,190789821,167702707,19021710,4065404,407106,407106,0
1743152003.740785,STATS,src/tsdn.c,603,pkt_processing_time,753000000,15
1743152010.099180,STATS,src/tsdn.c,603,pkt_processing_time,753500000,4764
1743152020.437291,STATS,src/tsdn.c,603,pkt_processing_time,754000000,51
1743152033.986201,STATS,src/tsdn.c,603,pkt_processing_time,754500000,3367
1743152040.987692,STATS,src/tsdn.c,603,pkt_processing_time,755000000,21
1743152048.817411,STATS,src/pkt_handle.c,202,timeout,70055
1743152056.281203,STATS,src/tsdn.c,603,pkt_processing_time,755500000,17
1743152057.681975,STATS,src/tsdn.c,583,stats,755567633,645185149,88992998,4786692,11698423,271,1173,902,0,9893,271,10313,1173,1,14502000,0,0,0,311,14502311,0,0,0,191038936,167923472,19046898,4068566,411169,411169,0
1743152066.680559,STATS,src/tsdn.c,603,pkt_processing_time,756000000,3324
1743152082.489420,STATS,src/tsdn.c,603,pkt_processing_time,756500000,2805
1743152098.081552,STATS,src/tsdn.c,603,pkt_processing_time,757000000,3777
1743152112.562537,STATS,src/tsdn.c,603,pkt_processing_time,757500000,3366
1743152117.682035,STATS,src/tsdn.c,583,stats,757680160,646622152,89628387,4793379,11725556,307,1131,824,0,9893,307,10313,1131,1,14530000,0,0,0,151,14532151,0,0,0,191316125,168167249,19075156,4073720,417356,417356,0
1743152125.303758,STATS,src/tsdn.c,603,pkt_processing_time,758000000,8191
1743152134.797349,STATS,src/tsdn.c,603,pkt_processing_time,758500000,12
1743152148.442235,STATS,src/tsdn.c,603,pkt_processing_time,759000000,754
1743152162.123611,STATS,src/pkt_handle.c,202,timeout,70091
1743152163.338317,STATS,src/tsdn.c,603,pkt_processing_time,759500000,4033
1743152176.978331,STATS,src/tsdn.c,603,pkt_processing_time,760000000,730
1743152177.682111,STATS,src/tsdn.c,583,stats,760028033,648236717,90229946,4799277,11844240,261,1088,827,0,9893,261,10313,1088,1,14556000,0,0,0,1913,14557913,0,0,0,191559807,168378446,19102694,4078667,423710,423710,0
1743152195.223885,STATS,src/tsdn.c,603,pkt_processing_time,760500000,2240
1743152212.541881,STATS,src/tsdn.c,603,pkt_processing_time,761000000,5496
1743152221.852545,STATS,src/tsdn.c,603,pkt_processing_time,761500000,10379
1743152232.403616,STATS,src/tsdn.c,603,pkt_processing_time,762000000,1835
1743152237.682279,STATS,src/tsdn.c,583,stats,762172459,649709540,90864679,4803627,11870533,286,1066,780,0,9893,286,10313,1066,1,14586000,0,0,0,767,14586767,0,0,0,191782144,168571031,19128795,4082318,431994,431994,0
1743152246.707187,STATS,src/tsdn.c,603,pkt_processing_time,762500000,1618
1743152258.367935,STATS,src/tsdn.c,603,pkt_processing_time,763000000,7
1743152271.612792,STATS,src/tsdn.c,603,pkt_processing_time,763500000,13
1743152281.206661,STATS,src/tsdn.c,603,pkt_processing_time,764000000,43
1743152295.699232,STATS,src/tsdn.c,603,pkt_processing_time,764500000,806
1743152297.290077,STATS,src/pkt_handle.c,202,timeout,70129
1743152297.682319,STATS,src/tsdn.c,583,stats,764569657,651317507,91595272,4808337,11918330,262,1043,781,0,9893,262,10313,1043,0,14610000,0,0,0,1365,14611365,0,0,0,192001495,168760593,19154532,4086370,434222,434222,0
1743152303.280226,STATS,src/tsdn.c,603,pkt_processing_time,765000000,59
1743152317.827614,STATS,src/tsdn.c,603,pkt_processing_time,765500000,8
1743152331.673213,STATS,src/tsdn.c,603,pkt_processing_time,766000000,14
1743152341.691900,STATS,src/tsdn.c,603,pkt_processing_time,766500000,1117
1743152351.572022,STATS,src/tsdn.c,603,pkt_processing_time,767000000,9
1743152357.682343,STATS,src/tsdn.c,583,stats,767352708,653273336,92308065,4813179,12021680,303,1083,780,0,9893,303,10313,1083,1,14636000,0,0,0,1112,14637112,0,0,0,192222755,168951368,19180893,4090494,438265,438265,0
1743152360.675510,STATS,src/tsdn.c,603,pkt_processing_time,767500000,26
1743152368.479030,STATS,src/tsdn.c,603,pkt_processing_time,768000000,38
1743152380.666389,STATS,src/tsdn.c,603,pkt_processing_time,768500000,46
1743152392.641811,STATS,src/tsdn.c,603,pkt_processing_time,769000000,1278
1743152400.469013,STATS,src/tsdn.c,603,pkt_processing_time,769500000,29
1743152410.239752,STATS,src/tsdn.c,603,pkt_processing_time,770000000,1093
1743152417.682356,STATS,src/tsdn.c,583,stats,770320491,655493647,92973155,4818991,12088068,300,1065,765,0,9893,300,10313,1065,1,14662000,0,0,0,1937,14663937,0,0,0,192453167,169151770,19205918,4095479,442301,442301,0
1743152421.471328,STATS,src/tsdn.c,603,pkt_processing_time,770500000,9
1743152426.703678,STATS,src/tsdn.c,603,pkt_processing_time,771000000,1541
1743152429.353681,STATS,src/pkt_handle.c,202,timeout,70020
1743152436.638145,STATS,src/tsdn.c,603,pkt_processing_time,771500000,490
1743152449.083282,STATS,src/tsdn.c,603,pkt_processing_time,772000000,5
1743152460.165566,STATS,src/tsdn.c,603,pkt_processing_time,772500000,910
1743152469.021165,STATS,src/tsdn.c,603,pkt_processing_time,773000000,86
1743152477.682359,STATS,src/tsdn.c,583,stats,773355494,657644187,93676734,4824604,12256648,253,1133,880,0,9893,253,10313,1133,1,14692000,0,0,0,1711,14693711,0,0,0,192705578,169370041,19235331,4100206,452359,452359,0
1743152478.598236,STATS,src/tsdn.c,603,pkt_processing_time,773500000,49
1743152491.866127,STATS,src/tsdn.c,603,pkt_processing_time,774000000,658
1743152504.777877,STATS,src/tsdn.c,603,pkt_processing_time,774500000,1894
1743152509.699716,STATS,src/tsdn.c,603,pkt_processing_time,775000000,2862
1743152522.119023,STATS,src/tsdn.c,603,pkt_processing_time,775500000,847
1743152532.975493,STATS,src/tsdn.c,603,pkt_processing_time,776000000,3240
1743152537.682472,STATS,src/tsdn.c,583,stats,776363036,659787872,94291770,4829435,12494276,282,1106,824,0,9893,282,10313,1106,0,14726000,0,0,0,569,14726569,0,0,0,192953132,169586379,19262601,4104152,464390,464390,0
1743152540.336839,STATS,src/tsdn.c,603,pkt_processing_time,776500000,2048
1743152549.927856,STATS,src/pkt_handle.c,202,timeout,70077
1743152553.587871,STATS,src/tsdn.c,603,pkt_processing_time,777000000,19
1743152565.938838,STATS,src/tsdn.c,603,pkt_processing_time,777500000,90
1743152583.228552,STATS,src/tsdn.c,603,pkt_processing_time,778000000,1274
1743152595.729078,STATS,src/tsdn.c,603,pkt_processing_time,778500000,410
1743152597.682556,STATS,src/tsdn.c,583,stats,778564892,661290327,94893848,4834491,12580700,247,1360,1113,0,9893,247,10313,1360,0,14754000,0,0,0,541,14754541,0,0,0,193182445,169784795,19289305,4108345,470595,470595,0
1743152608.139962,STATS,src/tsdn.c,603,pkt_processing_time,779000000,2242
1743152614.633866,STATS,src/tsdn.c,603,pkt_processing_time,779500000,1553
1743152624.175105,STATS,src/tsdn.c,603,pkt_processing_time,780000000,51
1743152640.921152,STATS,src/tsdn.c,603,pkt_processing_time,780500000,168
1743152653.182507,STATS,src/tsdn.c,603,pkt_processing_time,781000000,26
1743152657.682577,STATS,src/tsdn.c,583,stats,781146101,663049608,95559769,4838929,12726505,288,1037,749,0,9893,288,10313,1037,1,14780000,0,0,0,1528,14781528,0,0,0,193444828,170016262,19316813,4111753,472768,472768,0
1743152667.080931,STATS,src/tsdn.c,603,pkt_processing_time,781500000,380
1743152672.544793,STATS,src/pkt_handle.c,202,timeout,70158
1743152677.445005,STATS,src/tsdn.c,603,pkt_processing_time,782000000,23
1743152692.015349,STATS,src/tsdn.c,603,pkt_processing_time,782500000,874
1743152702.633384,STATS,src/tsdn.c,603,pkt_processing_time,783000000,1995
1743152709.980541,STATS,src/tsdn.c,603,pkt_processing_time,783500000,26
1743152717.682580,STATS,src/tsdn.c,583,stats,783841255,665024381,96212728,4844204,12783572,282,1072,790,0,9893,282,10313,1072,0,14804000,0,0,0,1721,14805721,0,0,0,193666487,170206527,19343711,4116249,477316,477316,0
1743152723.738763,STATS,src/tsdn.c,603,pkt_processing_time,784000000,13
1743152729.858226,STATS,src/tsdn.c,603,pkt_processing_time,784500000,124
1743152735.686532,STATS,src/tsdn.c,603,pkt_processing_time,785000000,152
1743152743.253181,STATS,src/tsdn.c,603,pkt_processing_time,785500000,461
1743152755.037792,STATS,src/tsdn.c,603,pkt_processing_time,786000000,638
1743152769.653100,STATS,src/tsdn.c,603,pkt_processing_time,786500000,12
1743152777.682643,STATS,src/tsdn.c,583,stats,786772879,667315357,96818874,4850437,12806046,242,933,691,0,9893,242,10313,933,1,14830000,0,0,0,1757,14831757,0,0,0,193887366,170394899,19370881,4121586,479649,479649,0
1743152781.952171,STATS,src/tsdn.c,603,pkt_processing_time,787000000,376
1743152792.467268,STATS,src/tsdn.c,603,pkt_processing_time,787500000,10
1743152802.159825,STATS,src/tsdn.c,603,pkt_processing_time,788000000,132
1743152808.324610,STATS,src/pkt_handle.c,202,timeout,70088
1743152816.465433,STATS,src/tsdn.c,603,pkt_processing_time,788500000,10
1743152828.470566,STATS,src/tsdn.c,603,pkt_processing_time,789000000,3432
1743152837.682689,STATS,src/tsdn.c,583,stats,789474906,669281814,97513017,4856081,12836806,265,1028,763,0,9893,265,10313,1028,1,14854000,0,0,0,1989,14855989,0,0,0,194111810,170588767,19396818,4126225,481989,481989,0
1743152837.977963,STATS,src/tsdn.c,603,pkt_processing_time,789500000,1896
1743152848.862717,STATS,src/tsdn.c,603,pkt_processing_time,790000000,990
1743152864.444418,STATS,src/tsdn.c,603,pkt_processing_time,790500000,178
1743152873.585751,STATS,src/tsdn.c,603,pkt_processing_time,791000000,26
1743152884.272121,STATS,src/tsdn.c,603,pkt_processing_time,791500000,16
1743152897.682711,STATS,src/tsdn.c,583,stats,791852639,670976465,98160267,4863233,12860456,289,1026,737,0,9893,289,10313,1026,0,14886000,0,0,0,1322,14887322,0,0,0,194343707,170788076,19423057,4132574,494052,494052,0
1743152901.973446,STATS,src/tsdn.c,603,pkt_processing_time,792000000,22
1743152914.980272,STATS,src/tsdn.c,603,pkt_processing_time,792500000,1795
1743152925.196091,STATS,src/tsdn.c,603,pkt_processing_time,793000000,12
1743152933.001330,STATS,src/pkt_handle.c,202,timeout,70079
1743152938.037229,STATS,src/tsdn.c,603,pkt_processing_time,793500000,1803
1743152952.629646,STATS,src/tsdn.c,603,pkt_processing_time,794000000,18
1743152957.682725,STATS,src/tsdn.c,583,stats,794281763,672760964,98762856,4868585,12891014,315,999,684,0,9893,315,10313,999,1,14912000,0,0,0,2576,14914576,0,0,0,194612926,171026663,19449214,4137049,498343,498343,0
1743152960.323302,STATS,src/tsdn.c,603,pkt_processing_time,794500000,3659
1743152973.671316,STATS,src/tsdn.c,603,pkt_processing_time,795000000,526
1743152981.502264,STATS,src/tsdn.c,603,pkt_processing_time,795500000,1533
1743152988.938218,STATS,src/tsdn.c,603,pkt_processing_time,796000000,34
1743153000.223217,STATS,src/tsdn.c,603,pkt_processing_time,796500000,1294
1743153017.568280,STATS,src/tsdn.c,603,pkt_processing_time,797000000,28
1743153017.682828,STATS,src/tsdn.c,583,stats,797006125,674729605,99435323,4873671,12963354,266,1056,790,0,9893,266,10313,1056,1,14940000,0,0,0,1091,14941091,0,0,0,194882098,171266815,19473917,4141366,504310,504310,0
1743153028.197571,STATS,src/tsdn.c,603,pkt_processing_time,797500000,18
1743153038.115220,STATS,src/tsdn.c,603,pkt_processing_time,798000000,22
1743153048.383117,STATS,src/pkt_handle.c,202,timeout,70060
1743153050.249532,STATS,src/tsdn.c,603,pkt_processing_time,798500000,12058
1743153063.031704,STATS,src/tsdn.c,603,pkt_processing_time,799000000,1504
1743153076.170570,STATS,src/tsdn.c,603,pkt_processing_time,799500000,16
1743153077.682902,STATS,src/tsdn.c,583,stats,799548706,676471588,100193217,4879577,12994381,273,1007,734,0,9893,273,10313,1007,0,14966000,0,0,0,864,14966864,0,0,0,195116719,171472418,19497887,4146414,506112,506112,0
1743153085.638465,STATS,src/tsdn.c,603,pkt_processing_time,800000000,516
1743153100.914287,STATS,src/tsdn.c,603,pkt_processing_time,800500000,16
1743153110.207814,STATS,src/tsdn.c,603,pkt_processing_time,801000000,1902
1743153125.942985,STATS,src/tsdn.c,603,pkt_processing_time,801500000,87
1743153137.682927,STATS,src/tsdn.c,583,stats,801812197,677747088,101069258,4885266,13095241,261,1009,748,0,9893,261,10313,1009,1,14990000,0,0,0,564,14990564,0,0,0,195340867,171667430,19522305,4151132,508419,508419,0
1743153141.181113,STATS,src/tsdn.c,603,pkt_processing_time,802000000,534
1743153153.917213,STATS,src/tsdn.c,603,pkt_processing_time,802500000,1484
1743153161.563445,STATS,src/tsdn.c,603,pkt_processing_time,803000000,12
1743153174.563666,STATS,src/tsdn.c,603,pkt_processing_time,803500000,17
1743153177.353865,STATS,src/pkt_handle.c,202,timeout,70007
1743153181.840655,STATS,src/tsdn.c,603,pkt_processing_time,804000000,22
1743153196.054781,STATS,src/tsdn.c,603,pkt_processing_time,804500000,33
1743153197.683043,STATS,src/tsdn.c,583,stats,804531085,679257893,101913356,4890953,13447691,319,943,624,0,9893,319,10313,943,1,15014000,0,0,0,1030,15015030,0,0,0,195585430,171884071,19545287,4156072,512567,512567,0
1743153212.919051,STATS,src/tsdn.c,603,pkt_processing_time,805000000,2444
1743153225.873864,STATS,src/tsdn.c,603,pkt_processing_time,805500000,6
1743153239.656477,STATS,src/tsdn.c,603,pkt_processing_time,806000000,23
1743153252.656661,STATS,src/tsdn.c,603,pkt_processing_time,806500000,307
1743153256.316827,STATS,src/tsdn.c,603,pkt_processing_time,807000000,295
1743153257.683069,STATS,src/tsdn.c,583,stats,807263130,681349530,102480138,4895433,13511146,288,1186,898,0,9893,288,10313,1186,1,15038000,0,0,0,1760,15041760,0,0,0,195827057,172098437,19569077,4159543,515048,515048,0
1743153259.219880,STATS,src/tsdn.c,603,pkt_processing_time,807500000,27
1743153269.140520,STATS,src/tsdn.c,603,pkt_processing_time,808000000,1248
1743153284.642094,STATS,src/tsdn.c,603,pkt_processing_time,808500000,20
1743153298.934827,STATS,src/tsdn.c,603,pkt_processing_time,809000000,151
1743153304.589414,STATS,src/pkt_handle.c,202,timeout,70117
1743153315.082058,STATS,src/tsdn.c,603,pkt_processing_time,809500000,2076
1743153317.683120,STATS,src/tsdn.c,583,stats,809711772,683120531,103104797,4901840,13552835,222,1120,898,0,9893,222,10313,1120,1,15068000,0,0,0,1924,15069924,0,0,0,196045717,172287284,19593371,4165062,522816,522816,0
1743153322.092843,STATS,src/tsdn.c,603,pkt_processing_time,810000000,3409
1743153335.844891,STATS,src/tsdn.c,603,pkt_processing_time,810500000,22
1743153347.183836,STATS,src/tsdn.c,603,pkt_processing_time,811000000,1586
1743153358.766764,STATS,src/tsdn.c,603,pkt_processing_time,811500000,1575
1743153371.726392,STATS,src/tsdn.c,603,pkt_processing_time,812000000,32
1743153377.683131,STATS,src/tsdn.c,583,stats,812168387,684928423,103688019,4909224,13606147,235,1041,806,0,9893,235,10313,1041,1,15096000,0,0,0,450,15096450,0,0,0,196254737,172463342,19620034,4171361,530745,530745,0
1743153384.647440,STATS,src/tsdn.c,603,pkt_processing_time,812500000,96
1743153400.166524,STATS,src/tsdn.c,603,pkt_processing_time,813000000,616
1743153412.667874,STATS,src/tsdn.c,603,pkt_processing_time,813500000,14
1743153427.914085,STATS,src/tsdn.c,603,pkt_processing_time,814000000,16
1743153433.608939,STATS,src/tsdn.c,603,pkt_processing_time,814500000,25
1743153435.935161,STATS,src/pkt_handle.c,202,timeout,70007
1743153437.683304,STATS,src/tsdn.c,583,stats,814635367,686671632,104299587,4914798,13707631,348,1037,689,0,9893,348,10313,1037,1,15122000,0,0,0,534,15122534,0,0,0,196507681,172687350,19644790,4175541,532700,532700,0
1743153445.263957,STATS,src/tsdn.c,603,pkt_processing_time,815000000,380
1743153454.677263,STATS,src/tsdn.c,603,pkt_processing_time,815500000,1013
1743153464.781055,STATS,src/tsdn.c,603,pkt_processing_time,816000000,647
1743153472.619354,STATS,src/tsdn.c,603,pkt_processing_time,816500000,12
1743153485.088864,STATS,src/tsdn.c,603,pkt_processing_time,817000000,1081
1743153495.552988,STATS,src/tsdn.c,603,pkt_processing_time,817500000,5049
1743153497.683432,STATS,src/tsdn.c,583,stats,817610371,688944623,104936010,4922763,13759523,334,1140,806,0,9893,334,10313,1140,1,15148000,0,0,0,647,15148647,0,0,0,196771559,172920168,19669057,4182334,536294,536294,0
1743153505.172067,STATS,src/tsdn.c,603,pkt_processing_time,818000000,1408
1743153519.261232,STATS,src/tsdn.c,603,pkt_processing_time,818500000,459
1743153531.411852,STATS,src/tsdn.c,603,pkt_processing_time,819000000,28
1743153547.080137,STATS,src/tsdn.c,603,pkt_processing_time,819500000,1739
1743153554.564269,STATS,src/pkt_handle.c,202,timeout,70421
1743153557.683497,STATS,src/tsdn.c,583,stats,819863269,690616493,105463863,4928022,13802008,307,1084,777,0,9893,307,10313,1084,0,15174000,0,0,0,357,15174357,0,0,0,197011850,173134373,19690809,4186668,540411,540411,0
1743153561.270378,STATS,src/tsdn.c,603,pkt_processing_time,820000000,2731
1743153571.652700,STATS,src/tsdn.c,603,pkt_processing_time,820500000,11
1743153575.906412,STATS,src/tsdn.c,603,pkt_processing_time,821000000,2051
1743153591.769100,STATS,src/tsdn.c,603,pkt_processing_time,821500000,1096
1743153603.081552,STATS,src/tsdn.c,603,pkt_processing_time,822000000,31
1743153616.517629,STATS,src/tsdn.c,603,pkt_processing_time,822500000,13
1743153617.683515,STATS,src/tsdn.c,583,stats,822586650,692714919,106061643,4933602,13818824,265,1191,926,0,9893,265,10313,1191,1,15200000,0,0,0,1832,15201832,0,0,0,197242041,173338445,19712379,4191217,546417,546417,0
1743153627.663625,STATS,src/tsdn.c,603,pkt_processing_time,823000000,1866
1743153643.786715,STATS,src/tsdn.c,603,pkt_processing_time,823500000,1782
1743153659.229260,STATS,src/tsdn.c,603,pkt_processing_time,824000000,54
1743153677.683668,STATS,src/tsdn.c,583,stats,824488430,693969516,106632914,4939030,13882686,301,1063,762,0,9893,301,10313,1063,0,15226000,0,0,0,1176,15227176,0,0,0,197454598,173524420,19734224,4195954,548562,548562,0
1743153677.893634,STATS,src/tsdn.c,603,pkt_processing_time,824500000,468
1743153691.050713,STATS,src/pkt_handle.c,202,timeout,70063
1743153694.141053,STATS,src/tsdn.c,603,pkt_processing_time,825000000,2150
1743153703.253480,STATS,src/tsdn.c,603,pkt_processing_time,825500000,11
1743153721.300993,STATS,src/tsdn.c,603,pkt_processing_time,826000000,1540
1743153732.091362,STATS,src/tsdn.c,603,pkt_processing_time,826500000,1422
1743153737.683792,STATS,src/tsdn.c,583,stats,826737078,695589112,107236431,4944314,13897810,283,1216,933,0,9893,283,10313,1216,0,15254000,0,0,0,525,15254525,0,0,0,197667151,173711338,19755335,4200478,556771,556771,0
1743153745.821574,STATS,src/tsdn.c,603,pkt_processing_time,827000000,3087
1743153762.334085,STATS,src/tsdn.c,603,pkt_processing_time,827500000,27
1743153776.698368,STATS,src/tsdn.c,603,pkt_processing_time,828000000,41
1743153792.026113,STATS,src/tsdn.c,603,pkt_processing_time,828500000,11
1743153797.683852,STATS,src/tsdn.c,583,stats,828726854,696787155,107914349,4949744,14001110,264,1072,808,0,9893,264,10313,1072,1,15278000,0,0,0,3048,15281048,0,0,0,197878048,173897877,19775096,4205075,559267,559267,0
1743153802.609697,STATS,src/tsdn.c,603,pkt_processing_time,829000000,16
1743153814.802893,STATS,src/tsdn.c,603,pkt_processing_time,829500000,1811
1743153832.322236,STATS,src/pkt_handle.c,202,timeout,70116
1743153832.652252,STATS,src/tsdn.c,603,pkt_processing_time,830000000,1480
1743153846.177047,STATS,src/tsdn.c,603,pkt_processing_time,830500000,31
1743153857.684004,STATS,src/tsdn.c,583,stats,830851984,698099861,108646266,4955917,14070130,247,1127,880,0,9893,247,10313,1127,1,15306000,0,0,0,749,15306749,0,0,0,198091063,174085744,19795052,4210267,565228,565228,0
1743153861.198763,STATS,src/tsdn.c,603,pkt_processing_time,831000000,984
1743153872.491718,STATS,src/tsdn.c,603,pkt_processing_time,831500000,1882
1743153880.126631,STATS,src/tsdn.c,603,pkt_processing_time,832000000,60
1743153897.437516,STATS,src/tsdn.c,603,pkt_processing_time,832500000,171
1743153911.436070,STATS,src/tsdn.c,603,pkt_processing_time,833000000,1776
1743153916.808508,STATS,src/tsdn.c,603,pkt_processing_time,833500000,61
1743153917.684064,STATS,src/tsdn.c,583,stats,833593429,700102143,109322023,5001417,14082341,275,1263,988,0,9893,275,10313,1263,0,15328000,0,0,0,3179,15333179,0,0,0,198343067,174272229,19815871,4254967,567799,567799,0
1743153926.417007,STATS,src/tsdn.c,603,pkt_processing_time,834000000,905
1743153940.324804,STATS,src/tsdn.c,603,pkt_processing_time,834500000,10
1743153958.387375,STATS,src/pkt_handle.c,202,timeout,70199
1743153958.970048,STATS,src/tsdn.c,603,pkt_processing_time,835000000,5804
1743153974.405650,STATS,src/tsdn.c,603,pkt_processing_time,835500000,983
1743153977.684092,STATS,src/tsdn.c,583,stats,835626167,701451773,109972914,5010040,14099900,329,1977,1648,0,9893,329,10313,1977,1,15364000,0,0,0,699,15364699,0,0,0,198594164,174494296,19837566,4262302,581341,581341,0
1743153989.747381,STATS,src/tsdn.c,603,pkt_processing_time,836000000,22
1743154002.827559,STATS,src/tsdn.c,603,pkt_processing_time,836500000,578
1743154011.102714,STATS,src/tsdn.c,603,pkt_processing_time,837000000,1318
1743154018.910505,STATS,src/tsdn.c,603,pkt_processing_time,837500000,9
1743154027.963849,STATS,src/tsdn.c,603,pkt_processing_time,838000000,13
1743154037.684325,STATS,src/tsdn.c,583,stats,838394712,703377256,110612423,5016042,14291726,285,1052,767,0,9893,285,10313,1052,1,15396000,0,0,0,749,15396749,0,0,0,198858732,174730796,19860720,4267216,591338,591338,0
1743154041.746064,STATS,src/tsdn.c,603,pkt_processing_time,838500000,608
1743154055.638249,STATS,src/tsdn.c,603,pkt_processing_time,839000000,2920
1743154067.894118,STATS,src/tsdn.c,603,pkt_processing_time,839500000,399
1743154075.998701,STATS,src/pkt_handle.c,202,timeout,70006
1743154079.826511,STATS,src/tsdn.c,603,pkt_processing_time,840000000,17
1743154083.680762,STATS,src/tsdn.c,603,pkt_processing_time,840500000,16
1743154090.996143,STATS,src/tsdn.c,603,pkt_processing_time,841000000,667
